year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-06_R32_collins_d_osaka_n,2024-2088_284,2088,203389,211768,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-06_R32_watson_h_kudermetova_v,2024-2088_282,2088,201586,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-06_R32_kalinina_a_bronzetti_l,2024-2088_279,2088,211843,214459,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-06_R32_samsonova_l_tsurenko_l,2024-2088_278,2088,214643,201615,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-07_R16_kasatkina_d_krueger_a,2024-2088_289,2088,214082,221909,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-07_R16_haddad_maia_b_linette_m,2024-2088_287,2088,206242,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-07_R16_cirstea_s_sakkari_m,2024-2088_288,2088,201514,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-07_R16_jabeur_o_raducanu_e,2024-2088_286,2088,202460,221054,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-08_R16_krejcikova_b_sorribes_tormo_s,2024-2088_291,2088,206252,204427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-08_R16_samsonova_l_kalinina_a,2024-2088_290,2088,214643,211843,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-08_R16_rybakina_e_collins_d,2024-2088_293,2088,214981,203389,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-08_R16_bucsa_c_watson_h,2024-2088_292,2088,213710,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-09_QF_samsonova_l_krejcikova_b,2024-2088_296,2088,214643,206252,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-09_QF_rybakina_e_bucsa_c,2024-2088_297,2088,214981,213710,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-09_QF_haddad_maia_b_jabeur_o,2024-2088_294,2088,206242,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-09_QF_kasatkina_d_cirstea_s,2024-2088_295,2088,214082,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-10_SF_kasatkina_d_haddad_maia_b,2024-2088_298,2088,214082,206242,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-10_SF_rybakina_e_samsonova_l,2024-2088_299,2088,214981,214643,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_8_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2024-02-11_F_rybakina_e_kasatkina_d,2024-2088_300,2088,214981,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-05_R32_parrizas_diaz_n_siegemund_l,2024-2050_275,2050,203463,201696,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-05_R32_tauson_c_podoroska_n,2024-2050_281,2050,220704,206408,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-05_R32_blinkova_a_waltert_s,2024-2050_274,2050,215020,215899,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-05_R32_bogdan_a_parks_a,2024-2050_282,2050,202536,219917,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-05_R32_rus_a_minnen_g,2024-2050_285,2050,201551,213889,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-06_R32_dart_h_bondar_a,2024-2050_276,2050,211279,214388,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-06_R32_cornet_a_wickmayer_y,2024-2050_284,2050,201427,201518,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-06_R32_maria_t_bai_z,2024-2050_270,2050,213583,222296,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-06_R32_andreeva_e_todoni_a,2024-2050_283,2050,222965,223331,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-06_R32_avanesyan_e_korpatsch_t,2024-2050_278,2050,220589,211337,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-06_R32_sevastova_a_mitu_a,2024-2050_279,2050,201545,202671,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-06_R32_cristian_j_bassols_m,2024-2050_280,2050,211713,215453,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-06_R32_pliskova_ka_kraus_s,2024-2050_272,2050,201662,221257,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-07_R32_cocciaretto_e_arango_e,2024-2050_277,2050,220714,215306,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-07_R32_errani_s_mcnally_c,2024-2050_271,2050,201506,216083,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-07_R16_parrizas_diaz_n_blinkova_a,2024-2050_288,2050,203463,215020,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-07_R16_rus_a_cornet_a,2024-2050_293,2050,201551,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-07_R16_bogdan_a_andreeva_e,2024-2050_292,2050,202536,222965,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-08_R16_dart_h_cocciaretto_e,2024-2050_289,2050,211279,220714,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-08_R16_sevastova_a_avanesyan_e,2024-2050_290,2050,201545,220589,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-08_R16_errani_s_maria_t,2024-2050_286,2050,201506,213583,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-08_R16_cristian_j_tauson_c,2024-2050_291,2050,211713,220704,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-09_QF_dart_h_parrizas_diaz_n,2024-2050_295,2050,211279,203463,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-09_QF_cristian_j_sevastova_a,2024-2050_296,2050,211713,201545,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-09_QF_bogdan_a_rus_a,2024-2050_297,2050,202536,201551,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-09_QF_pliskova_ka_errani_s,2024-2050_294,2050,201662,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-10_SF_bogdan_a_cristian_j,2024-2050_299,2050,202536,211713,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-10_SF_pliskova_ka_dart_h,2024-2050_298,2050,201662,211279,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_9_cluj_napoca_transylvania_open_2024-02-11_F_pliskova_ka_bogdan_a,2024-2050_300,2050,201662,202536,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_kostyuk_m_dolehide_c,2024-1003_243,1003,216146,214452,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_tsurenko_l_sonmez_z,2024-1003_260,1003,201615,220309,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_alexandrova_e_tomova_v,2024-1003_266,1003,206420,202600,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_siniakova_k_vekic_d,2024-1003_239,1003,211701,202499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_collins_d_kudermetova_v,2024-1003_241,1003,203389,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_minnen_g_maria_t,2024-1003_244,1003,213889,213583,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_andreeva_e_shnaider_d,2024-1003_267,1003,222965,223670,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_cirstea_s_stephens_s,2024-1003_268,1003,201514,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-11_R64_zhu_l_gracheva_v,2024-1003_247,1003,202684,219875,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_navarro_e_paolini_j,2024-1003_249,1003,215613,211148,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_mertens_e_stearns_p,2024-1003_248,1003,210722,220548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_kalinina_a_raducanu_e,2024-1003_263,1003,211843,221054,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_badosa_p_krueger_a,2024-1003_251,1003,211651,221909,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_fernandez_l_a_samsonova_l,2024-1003_250,1003,220367,214643,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_azarenka_v_frech_m,2024-1003_264,1003,201458,211684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_martic_p_rus_a,2024-1003_259,1003,201549,201551,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_potapova_a_trevisan_m,2024-1003_257,1003,215713,203354,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_linette_m_hibino_n,2024-1003_252,1003,202663,211702,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_pavlyuchenkova_a_kasatkina_d,2024-1003_242,1003,201499,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_bouzkova_m_kenin_s,2024-1003_240,1003,213631,213550,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_noskova_l_pera_b,2024-1003_255,1003,222328,211095,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_osaka_n_garcia_c,2024-1003_258,1003,211768,201614,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_wang_xin_haddad_maia_b,2024-1003_265,1003,216133,206242,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R64_pliskova_ka_kalinskaya_a,2024-1003_256,1003,201662,214939,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R32_swiatek_i_cirstea_s,2024-1003_285,1003,216347,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-12_R32_vondrousova_m_minnen_g,2024-1003_273,1003,214954,213889,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_zheng_q_linette_m,2024-1003_277,1003,221012,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_pavlyuchenkova_a_kostyuk_m,2024-1003_272,1003,201499,216146,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_fernandez_l_a_badosa_p,2024-1003_276,1003,220367,211651,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_navarro_e_mertens_e,2024-1003_275,1003,215613,210722,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_azarenka_v_wang_xin,2024-1003_283,1003,201458,216133,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_noskova_l_sakkari_m,2024-1003_278,1003,222328,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_collins_d_bouzkova_m,2024-1003_271,1003,203389,213631,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_alexandrova_e_andreeva_e,2024-1003_284,1003,206420,222965,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_pliskova_ka_potapova_a,2024-1003_279,1003,201662,215713,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_siniakova_k_gauff_c,2024-1003_270,1003,211701,221103,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_ostapenko_j_kalinina_a,2024-1003_282,1003,211533,211843,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_tsurenko_l_jabeur_o,2024-1003_281,1003,201615,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_osaka_n_martic_p,2024-1003_280,1003,211768,201549,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-13_R32_rybakina_e_zhu_l,2024-1003_274,1003,214981,202684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-14_R16_pavlyuchenkova_a_vondrousova_m,2024-1003_287,1003,201499,214954,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-14_R16_collins_d_siniakova_k,2024-1003_286,1003,203389,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-14_R16_fernandez_l_a_zheng_q,2024-1003_289,1003,220367,221012,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-14_R16_pliskova_ka_noskova_l,2024-1003_290,1003,201662,222328,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-14_R16_osaka_n_tsurenko_l,2024-1003_291,1003,211768,201615,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-14_R16_rybakina_e_navarro_e,2024-1003_288,1003,214981,215613,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-14_R16_swiatek_i_alexandrova_e,2024-1003_293,1003,216347,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-14_R16_azarenka_v_ostapenko_j,2024-1003_292,1003,201458,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-15_QF_pavlyuchenkova_a_collins_d,2024-1003_294,1003,201499,203389,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-15_QF_rybakina_e_fernandez_l_a,2024-1003_295,1003,214981,220367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-15_QF_swiatek_i_azarenka_v,2024-1003_297,1003,216347,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-15_QF_pliskova_ka_osaka_n,2024-1003_296,1003,201662,211768,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-16_SF_rybakina_e_pavlyuchenkova_a,2024-1003_298,1003,214981,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-16_SF_swiatek_i_pliskova_ka,2024-1003_299,1003,216347,201662,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_10_doha_qatar_open_2024-02-17_F_swiatek_i_rybakina_e,2024-1003_300,1003,216347,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_maria_t_gracheva_v,2024-718_267,718,213583,219875,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_stearns_p_andreeva_m,2024-718_244,718,220548,259799,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_frech_m_alexandrova_e,2024-718_249,718,211684,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_hibino_n_linette_m,2024-718_263,718,211702,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_vekic_d_wang_xin,2024-718_239,718,202499,216133,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_navarro_e_siniakova_k,2024-718_252,718,215613,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_kalinskaya_a_hunter_s,2024-718_255,718,214939,204411,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_paolini_j_haddad_maia_b,2024-718_250,718,211148,206242,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_stephens_s_burel_c,2024-718_268,718,201585,216262,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_cocciaretto_e_mertens_e,2024-718_260,718,220714,210722,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_krueger_a_garcia_c,2024-718_258,718,221909,201614,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-18_R64_cirstea_s_kenin_s,2024-718_240,718,201514,213550,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_fernandez_l_a_pera_b,2024-718_251,718,220367,211095,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_azarenka_v_rus_a,2024-718_247,718,201458,201551,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_martic_p_dolehide_c,2024-718_248,718,201549,214452,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_pliskova_ka_zhang_s,2024-718_259,718,201662,201533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_potapova_a_zhu_l,2024-718_264,718,215713,202684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_pavlyuchenkova_a_bouzkova_m,2024-718_243,718,201499,213631,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_ostapenko_j_wang_xiy,2024-718_257,718,211533,216016,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_kudermetova_v_yastremska_d,2024-718_241,718,206368,215035,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_samsonova_l_tomova_v,2024-718_242,718,214643,202600,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_sun_l_badosa_p,2024-718_256,718,215138,211651,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_svitolina_e_kalinina_a,2024-718_266,718,202494,211843,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-19_R64_bronzetti_l_kasatkina_d,2024-718_265,718,214459,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_paolini_j_fernandez_l_a,2024-718_276,718,211148,220367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_frech_m_martic_p,2024-718_275,718,211684,201549,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_vondrousova_m_stearns_p,2024-718_273,718,214954,220548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_sakkari_m_navarro_e,2024-718_277,718,206289,215613,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_vekic_d_sabalenka_a,2024-718_270,718,202499,214544,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_samsonova_l_pavlyuchenkova_a,2024-718_272,718,214643,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_kalinskaya_a_bucsa_c,2024-718_278,718,214939,213710,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_cirstea_s_kudermetova_v,2024-718_271,718,201514,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_svitolina_e_maria_t,2024-718_284,718,202494,213583,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_potapova_a_bronzetti_l,2024-718_283,718,215713,214459,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_ostapenko_j_sun_l,2024-718_279,718,211533,215138,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_rybakina_e_azarenka_v,2024-718_274,718,214981,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_zheng_q_hibino_n,2024-718_282,718,221012,211702,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_swiatek_i_stephens_s,2024-718_285,718,216347,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_pliskova_ka_krueger_a,2024-718_280,718,201662,221909,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-20_R32_gauff_c_cocciaretto_e,2024-718_281,718,221103,220714,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-21_R16_paolini_j_sakkari_m,2024-718_289,718,211148,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-21_R16_vondrousova_m_samsonova_l,2024-718_287,718,214954,214643,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-21_R16_kalinskaya_a_ostapenko_j,2024-718_290,718,214939,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2024,wta,2024_11_dubai_dubai_duty_free_tennis_championships_2024-02-21_R16_rybakina_e_frech_m,2024-718_288,718,214981,211684,tournament_rank_unique,False,,1,1,True,0.0,0.0
