year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-21_R16_kuznetsova_s_shaughnessy_m,2007-W-T2-UAE-01A-2007_15,718,201320,200046,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-21_R16_jankovic_j_santangelo_m,2007-W-T2-UAE-01A-2007_17,718,201347,201379,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-21_R16_mauresmo_a_dushevina_v,2007-W-T2-UAE-01A-2007_20,718,200065,201371,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-21_R16_henin_j_paszek_t,2007-W-T2-UAE-01A-2007_13,718,200003,201481,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-21_R16_hingis_m_medina_garrigues_a,2007-W-T2-UAE-01A-2007_18,718,200001,201286,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-22_QF_mauresmo_a_hantuchova_d,2007-W-T2-UAE-01A-2007_24,718,200065,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-22_QF_jankovic_j_hingis_m,2007-W-T2-UAE-01A-2007_23,718,201347,200001,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-22_QF_kuznetsova_s_schnyder_p,2007-W-T2-UAE-01A-2007_22,718,201320,200067,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-22_QF_henin_j_daniilidou_e,2007-W-T2-UAE-01A-2007_21,718,200003,201305,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-23_SF_henin_j_kuznetsova_s,2007-W-T2-UAE-01A-2007_25,718,200003,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-23_SF_mauresmo_a_jankovic_j,2007-W-T2-UAE-01A-2007_26,718,200065,201347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_12_dubai_dubai_duty_free_women_s_open_2007-02-24_F_henin_j_mauresmo_a,2007-W-T2-UAE-01A-2007_27,718,200003,200065,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-19_R32_tu_m_harkleroad_a,2007-W-T3-USA-01A-2007_7,1012,200031,201315,tournament_rank_unique,False,,1,1,True,0.5,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-19_R32_pratt_n_osterloh_l,2007-W-T3-USA-01A-2007_5,1012,200036,200068,tournament_rank_unique,False,,1,1,True,0.25,0.5
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-19_R32_mattek_b_raymond_l,2007-W-T3-USA-01A-2007_3,1012,201318,200020,tournament_rank_unique,False,,1,1,True,0.5,0.25
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-19_R32_perry_s_fedossova_y,2007-W-T3-USA-01A-2007_4,1012,201375,201430,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-19_R32_wozniacki_c_foretz_s,2007-W-T3-USA-01A-2007_14,1012,201496,200773,tournament_rank_unique,False,,1,1,True,0.75,0.25
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-19_R32_craybas_j_liggan_k,2007-W-T3-USA-01A-2007_8,1012,200754,202266,tournament_rank_unique,False,,1,1,True,0.5,0.5
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-19_R32_olaru_i_albanese_l,2007-W-T3-USA-01A-2007_10,1012,201494,201476,tournament_rank_unique,False,,1,1,True,0.25,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_spears_a_king_v,2007-W-T3-USA-01A-2007_9,1012,201401,201447,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_williams_v_morigami_a,2007-W-T3-USA-01A-2007_13,1012,200748,201352,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_granville_l_bartoli_m,2007-W-T3-USA-01A-2007_16,1012,201281,201294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_gajdosova_j_birnerova_e,2007-W-T3-USA-01A-2007_15,1012,201457,201356,tournament_rank_unique,False,,1,1,True,0.5,0.75
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_peer_s_laine_e,2007-W-T3-USA-01A-2007_1,1012,201424,201441,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_pin_c_lepchenko_v,2007-W-T3-USA-01A-2007_11,1012,201301,201478,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_stosur_s_wozniak_a,2007-W-T3-USA-01A-2007_12,1012,201325,201486,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_sequera_m_jidkova_a,2007-W-T3-USA-01A-2007_2,1012,201328,200121,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R32_arvidsson_s_bychkova_e,2007-W-T3-USA-01A-2007_6,1012,201387,201438,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-20_R16_tu_m_craybas_j,2007-W-T3-USA-01A-2007_20,1012,200031,200754,tournament_rank_unique,False,,1,1,True,0.5,0.5
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-21_R16_williams_v_wozniacki_c,2007-W-T3-USA-01A-2007_23,1012,200748,201496,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-21_R16_stosur_s_pin_c,2007-W-T3-USA-01A-2007_22,1012,201325,201301,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-21_R16_mattek_b_perry_s,2007-W-T3-USA-01A-2007_18,1012,201318,201375,tournament_rank_unique,False,,1,1,True,0.5,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-21_R16_granville_l_gajdosova_j,2007-W-T3-USA-01A-2007_24,1012,201281,201457,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-21_R16_arvidsson_s_pratt_n,2007-W-T3-USA-01A-2007_19,1012,201387,200036,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-21_R16_peer_s_sequera_m,2007-W-T3-USA-01A-2007_17,1012,201424,201328,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-22_R16_olaru_i_spears_a,2007-W-T3-USA-01A-2007_21,1012,201494,201401,tournament_rank_unique,False,,1,1,True,0.25,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-22_QF_peer_s_mattek_b,2007-W-T3-USA-01A-2007_25,1012,201424,201318,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-22_QF_olaru_i_stosur_s,2007-W-T3-USA-01A-2007_27,1012,201494,201325,tournament_rank_unique,False,,1,1,True,0.25,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-22_QF_tu_m_arvidsson_s,2007-W-T3-USA-01A-2007_26,1012,200031,201387,tournament_rank_unique,False,,1,1,True,0.5,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-23_QF_williams_v_granville_l,2007-W-T3-USA-01A-2007_28,1012,200748,201281,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-23_SF_peer_s_tu_m,2007-W-T3-USA-01A-2007_29,1012,201424,200031,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-24_SF_williams_v_olaru_i,2007-W-T3-USA-01A-2007_30,1012,200748,201494,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_13_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2007-02-25_F_williams_v_peer_s,2007-W-T3-USA-01A-2007_31,1012,200748,201424,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-26_R32_kanepi_k_martinez_granados_c,2007-W-T3-MEX-01A-2007_14,1002,201466,200751,tournament_rank_unique,False,,1,1,True,0.5,0.75
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-26_R32_loit_e_munoz_d,2007-W-T3-MEX-01A-2007_6,1002,200104,202352,tournament_rank_unique,False,,1,1,True,0.5,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-26_R32_pous_tio_l_sromova_h,2007-W-T3-MEX-01A-2007_7,1002,201440,201453,tournament_rank_unique,False,,1,1,True,0.25,0.75
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_schruff_j_obziler_t,2007-W-T3-MEX-01A-2007_2,1002,201361,200014,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_bremond_s_dzehalevich_e,2007-W-T3-MEX-01A-2007_12,1002,201392,201663,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_cornet_a_benesova_i,2007-W-T3-MEX-01A-2007_11,1002,201427,201331,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_bartoli_m_pin_c,2007-W-T3-MEX-01A-2007_1,1002,201294,201301,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_dulko_g_widjaja_j,2007-W-T3-MEX-01A-2007_8,1002,201363,202370,tournament_rank_unique,False,,1,1,True,0.75,0.5
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_birnerova_e_arn_g,2007-W-T3-MEX-01A-2007_3,1002,201356,201086,tournament_rank_unique,False,,1,1,True,0.75,0.25
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_torres_m_pratt_n,2007-W-T3-MEX-01A-2007_4,1002,201637,200036,tournament_rank_unique,False,,1,1,True,0.5,0.25
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_errani_s_bammer_s,2007-W-T3-MEX-01A-2007_13,1002,201506,201446,tournament_rank_unique,False,,1,1,True,0.75,0.25
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_vinci_r_harkleroad_a,2007-W-T3-MEX-01A-2007_10,1002,201311,201315,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_gubacsi_z_zakopalova_k,2007-W-T3-MEX-01A-2007_15,1002,201298,201344,tournament_rank_unique,False,,1,1,True,0.25,0.5
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_pennetta_f_dominguez_lino_l,2007-W-T3-MEX-01A-2007_9,1002,201355,201452,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-27_R32_muller_m_craybas_j,2007-W-T3-MEX-01A-2007_5,1002,201310,200754,tournament_rank_unique,False,,1,1,True,0.75,0.5
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-28_R32_garbin_t_de_los_rios_r,2007-W-T3-MEX-01A-2007_16,1002,200060,200709,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-28_R16_pennetta_f_vinci_r,2007-W-T3-MEX-01A-2007_21,1002,201355,201311,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-28_R16_errani_s_kanepi_k,2007-W-T3-MEX-01A-2007_23,1002,201506,201466,tournament_rank_unique,False,,1,1,True,0.75,0.5
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-28_R16_loit_e_muller_m,2007-W-T3-MEX-01A-2007_19,1002,200104,201310,tournament_rank_unique,False,,1,1,True,0.5,0.75
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-28_R16_cornet_a_bremond_s,2007-W-T3-MEX-01A-2007_22,1002,201427,201392,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-02-28_R16_torres_m_birnerova_e,2007-W-T3-MEX-01A-2007_18,1002,201637,201356,tournament_rank_unique,False,,1,1,True,0.5,0.75
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-01_R16_dulko_g_pous_tio_l,2007-W-T3-MEX-01A-2007_20,1002,201363,201440,tournament_rank_unique,False,,1,1,True,0.75,0.25
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-01_R16_schruff_j_bartoli_m,2007-W-T3-MEX-01A-2007_17,1002,201361,201294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-01_R16_garbin_t_gubacsi_z,2007-W-T3-MEX-01A-2007_24,1002,200060,201298,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-01_QF_loit_e_dulko_g,2007-W-T3-MEX-01A-2007_26,1002,200104,201363,tournament_rank_unique,False,,1,1,True,0.5,0.75
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-01_QF_pennetta_f_cornet_a,2007-W-T3-MEX-01A-2007_27,1002,201355,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-02_QF_errani_s_garbin_t,2007-W-T3-MEX-01A-2007_28,1002,201506,200060,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-02_QF_schruff_j_torres_m,2007-W-T3-MEX-01A-2007_25,1002,201361,201637,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-02_SF_loit_e_schruff_j,2007-W-T3-MEX-01A-2007_29,1002,200104,201361,tournament_rank_unique,False,,1,1,True,0.5,0.0
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-03_SF_pennetta_f_errani_s,2007-W-T3-MEX-01A-2007_30,1002,201355,201506,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_14_acapulco_abierto_mexicano_2007-03-04_F_loit_e_pennetta_f,2007-W-T3-MEX-01A-2007_31,1002,200104,201355,tournament_rank_unique,False,,1,1,True,0.5,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-26_R32_schiavone_f_pironkova_t,2007-W-T2-QAT-01A-2007_10,1003,201212,201450,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_15_doha_qatar_total_open_2007-02-26_R32_santangelo_m_kloesel_s,2007-W-T2-QAT-01A-2007_11,1003,201379,200746,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-26_R32_mirza_s_oprandi_r,2007-W-T2-QAT-01A-2007_5,1003,201420,201472,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_15_doha_qatar_total_open_2007-02-26_R32_hantuchova_d_castano_c,2007-W-T2-QAT-01A-2007_7,1003,201290,201293,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_15_doha_qatar_total_open_2007-02-27_R32_bondarenko_k_groenefeld_a_l,2007-W-T2-QAT-01A-2007_6,1003,201435,201394,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-27_R32_molik_a_sugiyama_a,2007-W-T2-QAT-01A-2007_1,1003,200008,200085,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-27_R32_daniilidou_e_sfar_s,2007-W-T2-QAT-01A-2007_8,1003,201305,201209,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-27_R32_medina_garrigues_a_shaughnessy_m,2007-W-T2-QAT-01A-2007_2,1003,201286,200046,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-27_R32_kirilenko_m_kremer_a,2007-W-T2-QAT-01A-2007_9,1003,201373,200124,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_15_doha_qatar_total_open_2007-02-27_R32_goerges_j_szavay_a,2007-W-T2-QAT-01A-2007_12,1003,201504,201497,tournament_rank_unique,False,,1,1,True,0.75,0.75
2007,wta,2007_15_doha_qatar_total_open_2007-02-27_R32_camerin_m_e_bondarenko_a,2007-W-T2-QAT-01A-2007_4,1003,201308,201416,tournament_rank_unique,False,,1,1,True,0.75,0.5
2007,wta,2007_15_doha_qatar_total_open_2007-02-27_R32_schnyder_p_rezai_a,2007-W-T2-QAT-01A-2007_3,1003,200067,201431,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-28_R16_bondarenko_k_mirza_s,2007-W-T2-QAT-01A-2007_16,1003,201435,201420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-28_R16_schnyder_p_medina_garrigues_a,2007-W-T2-QAT-01A-2007_14,1003,200067,201286,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-28_R16_schiavone_f_santangelo_m,2007-W-T2-QAT-01A-2007_19,1003,201212,201379,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-28_R16_henin_j_molik_a,2007-W-T2-QAT-01A-2007_13,1003,200003,200008,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_15_doha_qatar_total_open_2007-02-28_R16_hantuchova_d_daniilidou_e,2007-W-T2-QAT-01A-2007_17,1003,201290,201305,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_15_doha_qatar_total_open_2007-02-28_R16_kuznetsova_s_goerges_j,2007-W-T2-QAT-01A-2007_20,1003,201320,201504,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_15_doha_qatar_total_open_2007-02-28_R16_hingis_m_kirilenko_m,2007-W-T2-QAT-01A-2007_18,1003,200001,201373,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-02-28_R16_jankovic_j_camerin_m_e,2007-W-T2-QAT-01A-2007_15,1003,201347,201308,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_15_doha_qatar_total_open_2007-03-01_QF_hantuchova_d_hingis_m,2007-W-T2-QAT-01A-2007_23,1003,201290,200001,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-03-01_QF_jankovic_j_bondarenko_k,2007-W-T2-QAT-01A-2007_22,1003,201347,201435,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-03-01_QF_kuznetsova_s_schiavone_f,2007-W-T2-QAT-01A-2007_24,1003,201320,201212,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-03-01_QF_henin_j_schnyder_p,2007-W-T2-QAT-01A-2007_21,1003,200003,200067,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-03-02_SF_henin_j_jankovic_j,2007-W-T2-QAT-01A-2007_25,1003,200003,201347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-03-02_SF_kuznetsova_s_hantuchova_d,2007-W-T2-QAT-01A-2007_26,1003,201320,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_15_doha_qatar_total_open_2007-03-03_F_henin_j_kuznetsova_s,2007-W-T2-QAT-01A-2007_27,1003,200003,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-07_R128_craybas_j_camerin_m_e,2007-W-T1-USA-01A-2007_4,609,200754,201308,tournament_rank_unique,False,,1,1,True,0.5,0.75
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-07_R128_dechy_n_chan_y,2007-W-T1-USA-01A-2007_2,609,200109,201442,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-07_R128_pratt_n_ruano_pascual_v,2007-W-T1-USA-01A-2007_5,609,200036,200118,tournament_rank_unique,False,,1,1,True,0.25,0.5
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-07_R128_wozniacki_c_gajdosova_j,2007-W-T1-USA-01A-2007_9,609,201496,201457,tournament_rank_unique,False,,1,1,True,0.75,0.5
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_perry_s_voskoboeva_g,2007-W-T1-USA-01A-2007_8,609,201375,201448,tournament_rank_unique,False,,1,1,True,0.0,0.25
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_sun_t_t_sprem_k,2007-W-T1-USA-01A-2007_13,609,201381,201368,tournament_rank_unique,False,,1,1,True,0.25,0.25
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_tu_m_poutchek_t,2007-W-T1-USA-01A-2007_7,609,200031,201284,tournament_rank_unique,False,,1,1,True,0.5,0.75
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_meusburger_y_tatishvili_a,2007-W-T1-USA-01A-2007_10,609,201423,201588,tournament_rank_unique,False,,1,1,True,0.75,0.75
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_azarenka_v_loit_e,2007-W-T1-USA-01A-2007_3,609,201458,200104,tournament_rank_unique,False,,1,1,True,0.75,0.5
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_krajicek_m_arvidsson_s,2007-W-T1-USA-01A-2007_1,609,201414,201387,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_radwanska_a_jidkova_a,2007-W-T1-USA-01A-2007_14,609,201474,200121,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_dominguez_lino_l_birnerova_e,2007-W-T1-USA-01A-2007_15,609,201452,201356,tournament_rank_unique,False,,1,1,True,0.75,0.75
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_sucha_m_fedak_y,2007-W-T1-USA-01A-2007_11,609,201292,201385,tournament_rank_unique,False,,1,1,True,0.5,0.25
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_brianti_a_savchuk_o,2007-W-T1-USA-01A-2007_6,609,201462,201456,tournament_rank_unique,False,,1,1,True,0.0,0.5
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_kanepi_k_brandi_k,2007-W-T1-USA-01A-2007_12,609,201466,200062,tournament_rank_unique,False,,1,1,True,0.5,0.5
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_mattek_b_schultz_mccarthy_b,2007-W-T1-USA-01A-2007_25,609,201318,200554,tournament_rank_unique,False,,1,1,True,0.5,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_dulko_g_wozniak_a,2007-W-T1-USA-01A-2007_24,609,201363,201486,tournament_rank_unique,False,,1,1,True,0.75,0.75
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_rodionova_a_laine_e,2007-W-T1-USA-01A-2007_17,609,201370,201441,tournament_rank_unique,False,,1,1,True,0.0,0.75
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_pironkova_t_foretz_s,2007-W-T1-USA-01A-2007_27,609,201450,200773,tournament_rank_unique,False,,1,1,True,0.25,0.25
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_benesova_i_bychkova_e,2007-W-T1-USA-01A-2007_30,609,201331,201438,tournament_rank_unique,False,,1,1,True,0.5,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_yuan_m_razzano_v,2007-W-T1-USA-01A-2007_29,609,201460,200043,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_rolle_a_yakimova_a,2007-W-T1-USA-01A-2007_26,609,201475,201412,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_bardina_v_harkleroad_a,2007-W-T1-USA-01A-2007_18,609,201473,201315,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_likhovtseva_e_morigami_a,2007-W-T1-USA-01A-2007_31,609,200048,201352,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_king_v_bondarenko_k,2007-W-T1-USA-01A-2007_20,609,201447,201435,tournament_rank_unique,False,,1,1,True,0.5,0.25
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-08_R128_oprandi_r_osterloh_l,2007-W-T1-USA-01A-2007_32,609,201472,200068,tournament_rank_unique,False,,1,1,True,0.5,0.5
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-09_R128_nakamura_a_kloesel_s,2007-W-T1-USA-01A-2007_21,609,201411,200746,tournament_rank_unique,False,,1,1,True,0.0,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-09_R128_molik_a_rezai_a,2007-W-T1-USA-01A-2007_19,609,200008,201431,tournament_rank_unique,False,,1,1,True,0.75,0.0
2007,wta,2007_16_indian_wells_pacific_life_open_2007-03-09_R128_granville_l_pin_c,2007-W-T1-USA-01A-2007_23,609,201281,201301,tournament_rank_unique,False,,1,1,True,0.5,0.25
